timestamp,energy_consumption,temperature,humidity
2023-12-08 17:00:00,792.4094443824788,10.328292556034267,53.122727891709474
2023-12-08 18:00:00,787.5524001941337,17.26585214147839,43.34079802356961
2023-12-08 19:00:00,925.6525951325197,9.477804180726054,54.97679991544071
2023-12-08 20:00:00,918.9520077121255,11.521849486355583,70.3189440987683
2023-12-08 21:00:00,1009.4818334886645,14.58098197050802,66.88276491545639
2023-12-08 22:00:00,1051.1399021618276,9.336958422144672,45.761037586787225
2023-12-08 23:00:00,955.3173926533527,12.576224955715347,36.6113846482434
2023-12-09 00:00:00,882.1932139039217,11.850637889716905,61.45062399628064
2023-12-09 01:00:00,940.9911782398917,9.819252640531625,51.417314213297594
2023-12-09 02:00:00,999.4289892317886,11.14488461728094,49.321861102641265
2023-12-09 03:00:00,1048.0579520430076,5.405309179371986,72.24786313617001
2023-12-09 04:00:00,1098.803923974074,11.26324970571191,55.61069145290191
2023-12-09 05:00:00,1032.5519487615584,11.661698134127969,38.588662752974706
2023-12-09 06:00:00,1185.5683898925915,13.118002837037942,65.34114384045864
2023-12-09 07:00:00,1081.0448414308403,11.614780840082776,34.304319432671406
2023-12-09 08:00:00,1047.6351042406704,8.410630975009278,50.38077294357231
2023-12-09 09:00:00,1045.5669363589777,10.782510908393357,69.19971507405666
2023-12-09 10:00:00,1019.5433585687962,7.614139984172839,51.004557859164876
2023-12-09 11:00:00,1007.1101592194323,15.212349236126673,56.043505302597964
2023-12-09 12:00:00,991.7041320264684,11.38057008837222,62.04254144332809
2023-12-09 13:00:00,809.0811289588072,13.002761554437091,63.21685128861512
2023-12-09 14:00:00,861.3514895010815,9.965440882605192,46.82459394388871
2023-12-09 15:00:00,771.1701427315768,8.73824608661645,44.06041024698724
2023-12-09 16:00:00,796.7803915030642,12.816566548935878,37.18415343518703
2023-12-09 17:00:00,682.3799014629476,1.7115251225106256,54.47133173227649
2023-12-09 18:00:00,664.973865856247,11.136102666292047,53.32240130569097
2023-12-09 19:00:00,753.6657800391788,7.681553149063122,51.281956155140335
2023-12-09 20:00:00,751.0521240607833,11.189623293460812,44.85851593395672
2023-12-09 21:00:00,750.1318670494311,14.537237103739368,41.885586932737155
2023-12-09 22:00:00,923.7859054651504,10.597083350218409,36.179194482986055
2023-12-09 23:00:00,862.0163848662302,11.794133623480855,52.36144145321357
2023-12-10 00:00:00,917.9348192216585,10.255121641838773,54.79238027558985
2023-12-10 01:00:00,1008.701988572524,7.271308026335902,60.40594356537489
2023-12-10 02:00:00,1078.0254968326997,16.57221043017027,70.0338763114038
2023-12-10 03:00:00,1073.1478792099447,12.350282186271782,49.813812920650214
2023-12-10 04:00:00,1182.7705855048537,10.900828408996997,58.606022833108455
2023-12-10 05:00:00,1082.822232822165,12.912122591521609,58.56360030458957
2023-12-10 06:00:00,1051.6838898916699,12.860378176196102,55.663900100273025
2023-12-10 07:00:00,1089.6494992881524,17.690779043332125,43.91232209115766
2023-12-10 08:00:00,1049.9822983186202,10.873422068479885,50.548537053313666
2023-12-10 09:00:00,1069.60648658363,10.541481444939297,48.89438664137476
2023-12-10 10:00:00,979.2039018019336,12.982316662089817,44.83913149165529
2023-12-10 11:00:00,987.8451584956655,8.439374652822696,34.79009230619317
2023-12-10 12:00:00,937.0670206445849,6.64843051055038,56.913663932542306
2023-12-10 13:00:00,818.4549234533107,12.432680636880734,66.043876512564
2023-12-10 14:00:00,853.2016139364928,13.888224771025905,47.78696506716961
2023-12-10 15:00:00,770.2510334369073,10.20011791490702,56.24054945788915
2023-12-10 16:00:00,694.5991381086689,8.19133812071547,44.98666057446453
2023-12-10 17:00:00,743.7655645232916,10.776710293305085,55.22837334616389
2023-12-10 18:00:00,786.8143354073775,12.303910403252807,62.994870221638834
2023-12-10 19:00:00,686.2664623631719,12.798077568890246,60.63271130647961
2023-12-10 20:00:00,748.3009730948924,14.166209723470589,63.638044208193065
2023-12-10 21:00:00,864.5742956009722,17.743468186584906,46.823919552130164
2023-12-10 22:00:00,846.3083635881055,11.276704376533033,57.36273911742068
2023-12-10 23:00:00,790.0070966153592,6.412748272741787,50.658850098974455
2023-12-11 00:00:00,1061.5544422573903,12.543776626784487,53.51269361760872
2023-12-11 01:00:00,1142.6244007990845,8.778600096153099,52.051137094684094
2023-12-11 02:00:00,1133.9288695106798,3.051627277138584,55.93975332485526
2023-12-11 03:00:00,1219.0866253034117,12.691784600865546,44.38668746194041
2023-12-11 04:00:00,1227.9902276630291,14.772607479118019,53.387059689190906
2023-12-11 05:00:00,1209.6351475124561,13.464805457061962,54.85196210545604
2023-12-11 06:00:00,1216.5795052199067,12.528382235557597,36.334927131959546
2023-12-11 07:00:00,1265.8156824218954,13.14348492321562,52.19918900993198
2023-12-11 08:00:00,1293.3267010661627,11.79369307486704,63.43981065355568
2023-12-11 09:00:00,1148.3773572599716,12.155742640416017,52.52370900266372
2023-12-11 10:00:00,1181.9255968673672,12.114190730896585,51.4524314289388
2023-12-11 11:00:00,1166.1500877967337,7.0880614890457085,56.14633770682344
2023-12-11 12:00:00,1102.219683195237,13.446900115102846,58.84498270723586
2023-12-11 13:00:00,1014.3687971966702,12.808235642835324,54.80631718377949
2023-12-11 14:00:00,957.4811320208756,9.444087506566383,84.4694884718789
2023-12-11 15:00:00,910.2867997830407,9.153529179195122,39.81731964486543
2023-12-11 16:00:00,904.2003222180039,11.78842533534799,58.75330107485013
2023-12-11 17:00:00,837.308701250725,17.765938893007604,56.21952585326062
2023-12-11 18:00:00,944.956617878536,15.198950910762669,29.186513455213344
2023-12-11 19:00:00,927.5041103439124,12.135449133444588,48.90182185432119
2023-12-11 20:00:00,894.2966841188778,9.625135136884294,45.079650326287954
2023-12-11 21:00:00,924.2620928413369,15.900511998200948,50.896689040461816
2023-12-11 22:00:00,944.6313965836905,10.723239753047697,57.707441766692675
2023-12-11 23:00:00,989.323676046382,10.943159679894551,63.715742394844874
2023-12-12 00:00:00,1028.3735818047737,10.859155197280003,38.35328115157271
2023-12-12 01:00:00,1074.3986568654327,11.445520708493722,78.980448573323
2023-12-12 02:00:00,1139.9424811447784,13.642411876553064,56.75747655819733
2023-12-12 03:00:00,1137.8014630391444,11.331341311978544,30.174784910190276
2023-12-12 04:00:00,1278.8129021914945,12.588266012550063,52.56770797297079
2023-12-12 05:00:00,1216.6989784881791,12.293531453602533,44.01644896789658
2023-12-12 06:00:00,1274.3662510068436,16.992228744231134,59.60692898517499
2023-12-12 07:00:00,1215.8948882732193,7.231035659567773,66.04914525022221
2023-12-12 08:00:00,1206.5819726085826,16.82047455895472,41.48127653635537
2023-12-12 09:00:00,1258.9446342016902,18.4865977305647,50.64866199289857
2023-12-12 10:00:00,1183.6463745202748,14.32890216781829,67.7097430670093
2023-12-12 11:00:00,1159.8860621754147,16.203178692048734,67.40945197962921
2023-12-12 12:00:00,1091.8379221423477,8.719825807312173,51.64613381770731
2023-12-12 13:00:00,987.8590546053763,10.399388709648292,52.33117217194388
2023-12-12 14:00:00,941.6023950891949,13.411097722072185,65.25484000498942
2023-12-12 15:00:00,1018.7094488952876,8.304953807886427,59.98958643318158
2023-12-12 16:00:00,888.3731930245156,15.600960788706526,54.53989330970362
2023-12-12 17:00:00,763.6568167575547,15.552094513421045,57.025815499964686
2023-12-12 18:00:00,874.2741793733927,14.334232450308852,50.888830490171976
2023-12-12 19:00:00,907.8462544172046,10.677770878698501,36.35724629677557
2023-12-12 20:00:00,838.162772056952,9.01225767944203,44.11683512910807
2023-12-12 21:00:00,930.8139341102814,9.294524191214736,49.22215904270555
2023-12-12 22:00:00,923.7959648291521,7.818592444423907,36.22070379255722
2023-12-12 23:00:00,1043.0166093434398,11.740172887724526,66.85727884837841
2023-12-13 00:00:00,1072.4600737020796,12.892263805988735,64.51936908466008
2023-12-13 01:00:00,1128.7861369600435,13.188312022257534,54.7745494682833
2023-12-13 02:00:00,1225.7216102528782,15.132190466430206,71.2370752661804
2023-12-13 03:00:00,1196.4326304690028,10.880707733259811,51.56054044553161
2023-12-13 04:00:00,1238.482657132984,10.624154049176,44.74505155155177
2023-12-13 05:00:00,1232.6020199522875,10.432825410466815,57.442017875282836
2023-12-13 06:00:00,1201.560061830736,7.924608803307073,63.1995068285267
2023-12-13 07:00:00,1321.7277550013935,15.890315856810506,59.61727990726551
2023-12-13 08:00:00,1270.868601410757,18.375578488092444,79.10349504528278
2023-12-13 09:00:00,1180.585014781867,16.584337345516456,43.68937638646391
2023-12-13 10:00:00,1143.5956037576493,10.157985330626138,65.88654392931531
2023-12-13 11:00:00,1120.2488460501077,12.375573116572951,49.46397661811185
2023-12-13 12:00:00,1125.382499577622,15.120547662168503,47.379887675453105
2023-12-13 13:00:00,1152.615986157293,11.426033473405138,56.26010149196601
2023-12-13 14:00:00,1038.5594944133231,12.17346210743087,41.756322612205665
2023-12-13 15:00:00,899.6097794678554,5.85309552724513,29.9341061415002
2023-12-13 16:00:00,842.8301665417391,10.82351725946261,71.39448606512669
2023-12-13 17:00:00,818.2140791996642,13.732891497318606,77.01679134573648
2023-12-13 18:00:00,845.2260136616403,4.418315780074955,61.47497966119287
2023-12-13 19:00:00,821.3304742076633,14.195546146573779,56.39554698891665
2023-12-13 20:00:00,838.7141899540854,7.322048349364004,58.00074921219819
2023-12-13 21:00:00,913.8925006735559,18.54452348797085,42.964977946633745
2023-12-13 22:00:00,930.1724123206247,13.176490319026904,23.052067144324944
2023-12-13 23:00:00,971.9416833797264,19.105967663096923,39.55281132718852
2023-12-14 00:00:00,1050.8795580488095,11.54797436035731,53.48185373504207
2023-12-14 01:00:00,1070.3556016536288,14.256336340681944,37.010954899673465
2023-12-14 02:00:00,1127.062957364544,5.8901894696085,44.7037404724109
2023-12-14 03:00:00,1178.0396941818967,11.885061765571345,58.80465540763573
2023-12-14 04:00:00,1259.2495950995126,9.145848505028885,56.26179403824296
2023-12-14 05:00:00,1225.3479017565699,10.723829660348997,33.794222190611556
2023-12-14 06:00:00,1319.2978950044148,12.354144678178178,59.16193969438045
2023-12-14 07:00:00,1273.8656496113344,13.985092971299066,57.16707766840547
2023-12-14 08:00:00,1180.7767516223741,10.515290512194857,65.41276951913405
2023-12-14 09:00:00,1130.0636118807759,16.16889380858823,55.310338436108836
2023-12-14 10:00:00,1148.546086118163,13.705911707844404,53.54478579857949
2023-12-14 11:00:00,1095.6295158139735,6.58672907398111,45.32554107080152
2023-12-14 12:00:00,1084.5501724513008,14.504883885455659,50.74219020197222
2023-12-14 13:00:00,991.6235239608762,16.879325871036777,65.63604257731207
2023-12-14 14:00:00,933.4990726093324,15.240378953582143,51.47224319069046
2023-12-14 15:00:00,887.4730052906971,10.548371515248542,65.25795281327099
2023-12-14 16:00:00,885.1996416894285,14.983024786905894,38.15321645134297
2023-12-14 17:00:00,931.9513351127174,9.786226489021349,59.449215039133385
2023-12-14 18:00:00,805.9737879968084,16.42059511835972,66.1416646612974
2023-12-14 19:00:00,808.157801522308,14.722465996735902,53.4149624894596
2023-12-14 20:00:00,889.0599618492347,10.175773484346164,47.80301751669478
2023-12-14 21:00:00,953.3630125748628,11.772196648152715,63.09591542084152
2023-12-14 22:00:00,940.565533289408,12.869153780878376,32.416288808277464
2023-12-14 23:00:00,1157.5443363466313,10.049356846499826,66.97982013481277
2023-12-15 00:00:00,1082.237465362259,9.604338225443847,54.206473616316146
2023-12-15 01:00:00,962.0473078275065,10.21018611790937,60.33609848268165
2023-12-15 02:00:00,1186.0320921518794,13.881994281258695,53.43121487452162
2023-12-15 03:00:00,1182.919817285541,11.009260391921666,51.52799532802478
2023-12-15 04:00:00,1316.0711597054153,8.412597140719614,51.49485721998402
2023-12-15 05:00:00,1304.9699999744191,12.918912085226111,53.289253563499734
2023-12-15 06:00:00,1256.8013451543106,12.55047824046105,61.691264124550486
2023-12-15 07:00:00,1298.1976737301989,10.320370842705671,77.70768926706131
2023-12-15 08:00:00,1264.878247393536,13.50068149780862,49.583079844683326
2023-12-15 09:00:00,1279.1530266919547,15.415466091115341,63.74349273633747
2023-12-15 10:00:00,1217.7136285307988,10.110089195238302,51.39589359739582
2023-12-15 11:00:00,1091.2458832582108,11.314653781664617,43.82725097592471
2023-12-15 12:00:00,1069.143730159362,17.356616525091283,58.689448637795905
2023-12-15 13:00:00,1075.411583079363,12.43030464817263,45.22944998123022
2023-12-15 14:00:00,984.6501133641839,10.371165733342695,38.605533121431506
2023-12-15 15:00:00,907.3801943391654,18.171661291551047,44.57296265043106
2023-12-15 16:00:00,809.9641709605047,11.832434664200722,39.564266673290426
2023-12-15 17:00:00,890.7914910947623,13.3810269922871,43.417297936578706
2023-12-15 18:00:00,802.4246640706384,7.263205428683212,39.119402094195024
2023-12-15 19:00:00,837.8875090573758,15.013124399281732,60.05240816067653
2023-12-15 20:00:00,894.424775568672,10.490007424199435,51.70642042476272
2023-12-15 21:00:00,882.6036680747413,9.871603189661501,46.29611930547628
2023-12-15 22:00:00,945.485911659293,9.347119469629067,52.93120114430585
2023-12-15 23:00:00,1010.1889192533879,11.424444120406486,47.7581835185174
2023-12-16 00:00:00,978.0503035801701,9.568862336567006,65.5210835899245
2023-12-16 01:00:00,942.8511894273385,8.420069448198888,72.76217001521451
2023-12-16 02:00:00,1030.6659126217917,14.677893203410909,62.70589642667282
2023-12-16 03:00:00,987.7235996146735,13.507095156995991,51.1836706422617
2023-12-16 04:00:00,1076.8687571655153,17.432527376845208,49.50224161171205
2023-12-16 05:00:00,1056.4176964338328,6.967566281587237,65.83453813530576
2023-12-16 06:00:00,1099.3019821357468,12.405769552587756,66.27689834624516
2023-12-16 07:00:00,1082.102398588905,12.18282833018343,60.14785579532485
2023-12-16 08:00:00,1116.5326117144166,16.23301859148353,50.650785110830476
2023-12-16 09:00:00,1043.832209311984,10.385910078623741,55.06775022166916
2023-12-16 10:00:00,1055.8862892847646,14.41431420482154,48.041626719915904
2023-12-16 11:00:00,962.9784431220234,17.08663953918782,62.336749212122996
2023-12-16 12:00:00,908.160069423837,11.735616125273827,49.89664262923793
2023-12-16 13:00:00,863.3207596376398,11.454969269214866,70.3228441549234
2023-12-16 14:00:00,678.489330056248,10.45102362403922,45.41353939335979
2023-12-16 15:00:00,839.5988751430921,13.295068676869642,43.642102450642525
2023-12-16 16:00:00,704.4297765612204,11.813981952383472,49.97504901678337
2023-12-16 17:00:00,741.1234232053072,12.538110996289161,46.600356969837904
2023-12-16 18:00:00,763.5148394791736,12.855500485775554,52.34471936638397
2023-12-16 19:00:00,774.9554535082922,10.838164280161699,47.28756365638901
2023-12-16 20:00:00,675.718383526413,11.28647658509081,48.12278676749982
2023-12-16 21:00:00,705.7592670961142,14.268139188132867,56.93929938819562
2023-12-16 22:00:00,808.2484561386598,14.257596452844883,33.22568969429447
2023-12-16 23:00:00,916.7680193851184,10.905529553000415,69.51894505238413
2023-12-17 00:00:00,1001.5111959170085,15.51261100659268,42.19927831146608
2023-12-17 01:00:00,919.4988719524584,13.316946871570368,59.002402356603234
2023-12-17 02:00:00,942.374563111973,13.23536289432956,44.47877906828504
2023-12-17 03:00:00,1048.941976969828,12.791847408577446,39.112080454738575
2023-12-17 04:00:00,1117.8771768456138,15.03519150649739,48.6474677443991
2023-12-17 05:00:00,1081.2549641803776,13.02134374509336,23.080160643742744
2023-12-17 06:00:00,1035.7419945558847,16.61872752622274,66.55087715202131
2023-12-17 07:00:00,1117.447424956898,13.487470256803595,59.91015967302974
2023-12-17 08:00:00,1151.7968471578906,13.485903934118475,61.083978835435005
2023-12-17 09:00:00,1113.3048841649943,15.755505065229945,50.2463527594129
2023-12-17 10:00:00,1021.6522070259593,9.461250437670895,51.32852293724566
2023-12-17 11:00:00,890.0761133038201,17.38801682147776,54.08356776456318
2023-12-17 12:00:00,910.9471232681727,13.648008787131936,42.74275591504349
2023-12-17 13:00:00,806.4436430836616,13.08568068272024,63.03991810487312
2023-12-17 14:00:00,805.627574128829,6.769539547496216,71.26763398627045
2023-12-17 15:00:00,689.9084586355882,12.895782931480353,54.44760065711547
2023-12-17 16:00:00,750.6908287365038,9.69999335559078,42.150771484328644
2023-12-17 17:00:00,733.0254350639451,9.161574042244581,61.326016748682136
2023-12-17 18:00:00,811.4791199144814,12.149068086845983,68.94356653652157
2023-12-17 19:00:00,712.0150542069482,15.48732045779447,47.36214048202389
2023-12-17 20:00:00,752.8586629658201,10.327232346309923,42.72453034923264
2023-12-17 21:00:00,725.6678416922449,8.380649175383077,57.81109240537049
2023-12-17 22:00:00,866.596901725238,12.09130860941563,59.34417202934107
2023-12-17 23:00:00,864.8727776186505,17.746139542263087,53.87730683014061
2023-12-18 00:00:00,1002.2922996430627,15.75573130067337,68.01124521222036
2023-12-18 01:00:00,1123.6516153875398,13.191656233838705,39.532898661709766
2023-12-18 02:00:00,1212.486529807594,13.22652172307389,73.48168881663631
2023-12-18 03:00:00,1160.8834623128257,16.165412251813933,57.4841147728638
